281.368	182.92
281.636	-90.08
281.904	-102.08
282.173	-0.08
282.441	-61.08
282.709	-82.08
282.977	24.92
283.246	40.92
283.514	-26.08
283.782	-69.08
284.05	27.92
284.318	81.92
284.587	-11.08
284.855	-128.08
285.123	-43.08
285.391	75.92
285.659	39.92
285.927	-141.08
286.195	-58.08
286.463	65.92
286.732	-12.08
287	-112.08
287.268	-46.08
287.536	42.92
287.804	-32.08
288.072	-147.08
288.34	-86.08
288.608	66.92
288.876	-49.08
289.144	-114.08
289.412	-6.08
289.68	61.92
289.948	-20.08
290.215	-114.08
290.483	-92.08
290.751	96.92
291.019	82.92
291.287	-176.08
291.555	-128.08
291.823	22.92
292.091	-12.08
292.358	-70.08
292.626	-30.08
292.894	71.92
293.162	52.92
293.43	-99.08
293.697	-55.08
293.965	60.92
294.233	-16.08
294.501	-160.08
294.768	-81.08
295.036	71.92
295.304	22.92
295.572	-154.08
295.839	-85.08
296.107	114.92
296.375	-8.08
296.642	-120.08
296.91	-109.08
297.178	52.92
297.445	192.92
297.713	103.92
297.98	-77.08
298.248	-28.08
298.516	-27.08
298.783	-116.08
299.051	-127.08
299.318	16.92
299.586	-34.08
299.853	-86.08
300.121	-93.08
300.388	36.92
300.656	-15.08
300.923	-144.08
301.191	-44.08
301.458	50.92
301.726	-11.08
301.993	-135.08
302.26	-87.08
302.528	42.92
302.795	-5.08
303.063	-71.08
303.33	-51.08
303.597	32.92
303.865	26.92
304.132	-127.08
304.399	-132.08
304.667	-33.08
304.934	1.92
305.201	-114.08
305.469	-9.08
305.736	43.92
306.003	39.92
306.27	-52.08
306.538	-106.08
306.805	-11.08
307.072	-25.08
307.339	-69.08
307.606	-51.08
307.874	151.92
308.141	65.92
308.408	-121.08
308.675	-92.08
308.942	-36.08
309.209	-55.08
309.477	-115.08
309.744	-95.08
310.011	31.92
310.278	54.92
310.545	-7.08
310.812	-24.08
311.079	151.92
311.346	209.92
311.613	56.92
311.88	-39.08
312.147	-74.08
312.414	-42.08
312.681	-116.08
312.948	-40.08
313.215	108.92
313.482	77.92
313.749	-90.08
314.016	-207.08
314.283	-44.08
314.55	58.92
314.817	-93.08
315.083	-127.08
315.35	-87.08
315.617	-130.08
315.884	-130.08
316.151	61.92
316.418	158.92
316.684	-18.08
316.951	-186.08
317.218	-126.08
317.485	-13.08
317.752	-66.08
318.018	-117.08
318.285	-11.08
318.552	22.92
318.819	-64.08
319.085	-135.08
319.352	-37.08
319.619	52.92
319.885	-28.08
320.152	-193.08
320.419	-98.08
320.685	22.92
320.952	-35.08
321.219	-75.08
321.485	81.92
321.752	23.92
322.019	-41.08
322.285	45.92
322.552	-7.08
322.818	145.92
323.085	-6.08
323.351	-122.08
323.618	-4.08
323.884	54.92
324.151	-59.08
324.417	-42.08
324.684	-81.08
324.95	-50.08
325.217	-147.08
325.483	-167.08
325.75	-21.08
326.016	7.92
326.283	-23.08
326.549	-171.08
326.815	-74.08
327.082	111.92
327.348	19.92
327.615	-102.08
327.881	-23.08
328.147	121.92
328.414	136.92
328.68	6.92
328.946	-33.08
329.212	46.92
329.479	17.92
329.745	-105.08
330.011	-116.08
330.278	20.92
330.544	-34.08
330.81	-27.08
331.076	-32.08
331.342	-30.08
331.609	-32.08
331.875	-79.08
332.141	-84.08
332.407	24.92
332.673	15.92
332.94	-18.08
333.206	-32.08
333.472	54.92
333.738	74.92
334.004	-111.08
334.27	-15.08
334.536	12.92
334.802	-41.08
335.068	-103.08
335.334	-1.08
335.6	34.92
335.866	-16.08
336.132	-167.08
336.398	-108.08
336.664	-32.08
336.93	-31.08
337.196	-79.08
337.462	-22.08
337.728	16.92
337.994	-34.08
338.26	-97.08
338.526	-34.08
338.792	-33.08
339.058	-26.08
339.324	-129.08
339.59	14.92
339.856	86.92
340.121	-34.08
340.387	-122.08
340.653	87.92
340.919	150.92
341.185	61.92
341.45	-52.08
341.716	47.92
341.982	129.92
342.248	-49.08
342.514	-79.08
342.779	16.92
343.045	32.92
343.311	-1.08
343.576	-68.08
343.842	-15.08
344.108	146.92
344.374	35.92
344.639	-84.08
344.905	-66.08
345.171	66.92
345.436	-57.08
345.702	-77.08
345.967	64.92
346.233	98.92
346.499	36.92
346.764	-156.08
347.03	-44.08
347.295	-1.08
347.561	30.92
347.826	-18.08
348.092	-114.08
348.357	5.92
348.623	17.92
348.888	-90.08
349.154	-76.08
349.419	82.92
349.685	40.92
349.95	-44.08
350.216	-18.08
350.481	70.92
350.747	-18.08
351.012	-142.08
351.277	-74.08
351.543	75.92
351.808	17.92
352.074	-144.08
352.339	-73.08
352.604	73.92
352.87	53.92
353.135	-77.08
353.4	-7.08
353.666	39.92
353.931	28.92
354.196	-102.08
354.461	-63.08
354.727	92.92
354.992	60.92
355.257	-76.08
355.522	31.92
355.788	69.92
356.053	119.92
356.318	-29.08
356.583	-30.08
356.848	183.92
357.113	294.92
357.379	16.92
357.644	-2.08
357.909	199.92
358.174	217.92
358.439	-44.08
358.704	29.92
358.969	155.92
359.234	172.92
359.499	17.92
359.765	67.92
360.03	167.92
360.295	166.92
360.56	13.92
360.825	101.92
361.09	310.92
361.355	125.92
361.62	94.92
361.885	139.92
362.15	109.92
362.415	132.92
362.679	71.92
362.944	235.92
363.209	266.92
363.474	283.92
363.739	211.92
364.004	109.92
364.269	198.92
364.534	263.92
364.799	214.92
365.063	207.92
365.328	318.92
365.593	293.92
365.858	194.92
366.123	204.92
366.387	331.92
366.652	278.92
366.917	188.92
367.182	238.92
367.447	410.92
367.711	361.92
367.976	285.92
368.241	350.92
368.505	421.92
368.77	327.92
369.035	316.92
369.299	404.92
369.564	430.92
369.829	380.92
370.093	351.92
370.358	333.92
370.623	454.92
370.887	488.92
371.152	338.92
371.416	428.92
371.681	470.92
371.946	376.92
372.21	367.92
372.475	523.92
372.739	564.92
373.004	521.92
373.268	486.92
373.533	563.92
373.797	614.92
374.062	610.92
374.326	467.92
374.591	558.92
374.855	647.92
375.12	584.92
375.384	431.92
375.648	542.92
375.913	723.92
376.177	749.92
376.442	633.92
376.706	647.92
376.97	767.92
377.235	747.92
377.499	731.92
377.763	755.92
378.028	758.92
378.292	819.92
378.556	750.92
378.821	671.92
379.085	797.92
379.349	759.92
379.614	699.92
379.878	822.92
380.142	1023.92
380.406	978.92
380.671	976.92
380.935	1128.92
381.199	1254.92
381.463	1118.92
381.727	1074.92
381.991	1046.92
382.256	1133.92
382.52	1132.92
382.784	1132.92
383.048	1261.92
383.312	1219.92
383.576	1205.92
383.84	1130.92
384.104	1190.92
384.369	1306.92
384.633	1224.92
384.897	1127.92
385.161	1274.92
385.425	1411.92
385.689	1367.92
385.953	1336.92
386.217	1324.92
386.481	1451.92
386.745	1490.92
387.009	1433.92
387.273	1446.92
387.537	1507.92
387.801	1537.92
388.064	1498.92
388.328	1602.92
388.592	1663.92
388.856	1645.92
389.12	1616.92
389.384	1727.92
389.648	1749.92
389.912	1841.92
390.176	1851.92
390.439	1979.92
390.703	1805.92
390.967	1796.92
391.231	1755.92
391.495	1812.92
391.758	1936.92
392.022	1987.92
392.286	1871.92
392.55	1889.92
392.813	2017.92
393.077	2083.92
393.341	2056.92
393.605	2135.92
393.868	2085.92
394.132	2104.92
394.396	2074.92
394.659	2245.92
394.923	2233.92
395.187	2189.92
395.45	2186.92
395.714	2246.92
395.978	2276.92
396.241	2307.92
396.505	2285.92
396.768	2358.92
397.032	2459.92
397.295	2485.92
397.559	2407.92
397.823	2359.92
398.086	2517.92
398.35	2472.92
398.613	2405.92
398.877	2497.92
399.14	2670.92
399.404	2745.92
399.667	2675.92
399.931	2631.92
400.194	2712.92
400.457	2690.92
400.721	2719.92
400.984	2836.92
401.248	2810.92
401.511	2782.92
401.775	2662.92
402.038	2725.92
402.301	2971.92
402.565	2982.92
402.828	2777.92
403.091	2890.92
403.355	3058.92
403.618	3033.92
403.881	3002.92
404.145	3056.92
404.408	3136.92
404.671	3071.92
404.934	3144.92
405.198	3207.92
405.461	3236.92
405.724	3290.92
405.987	3271.92
406.251	3306.92
406.514	3472.92
406.777	3352.92
407.04	3272.92
407.303	3229.92
407.567	3379.92
407.83	3462.92
408.093	3282.92
408.356	3437.92
408.619	3564.92
408.882	3601.92
409.145	3516.92
409.408	3497.92
409.672	3645.92
409.935	3547.92
410.198	3458.92
410.461	3553.92
410.724	3769.92
410.987	3716.92
411.25	3502.92
411.513	3663.92
411.776	3739.92
412.039	3612.92
412.302	3589.92
412.565	3622.92
412.828	3651.92
413.091	3664.92
413.354	3620.92
413.617	3623.92
413.879	3701.92
414.142	3711.92
414.405	3575.92
414.668	3622.92
414.931	3695.92
415.194	3666.92
415.457	3576.92
415.72	3662.92
415.983	3647.92
416.245	3720.92
416.508	3625.92
416.771	3528.92
417.034	3670.92
417.297	3690.92
417.559	3658.92
417.822	3626.92
418.085	3723.92
418.348	3694.92
418.61	3553.92
418.873	3557.92
419.136	3616.92
419.399	3615.92
419.661	3630.92
419.924	3617.92
420.187	3709.92
420.449	3688.92
420.712	3688.92
420.975	3673.92
421.237	3745.92
421.5	3771.92
421.762	3836.92
422.025	3822.92
422.288	3901.92
422.55	3771.92
422.813	3683.92
423.075	3773.92
423.338	3878.92
423.601	3951.92
423.863	3866.92
424.126	3887.92
424.388	4032.92
424.651	3992.92
424.913	3964.92
425.176	3990.92
425.438	4005.92
425.701	4006.92
425.963	3898.92
426.225	3944.92
426.488	4033.92
426.75	4029.92
427.013	4010.92
427.275	4077.92
427.538	4085.92
427.8	4104.92
428.062	4047.92
428.325	4063.92
428.587	4178.92
428.849	4168.92
429.112	4168.92
429.374	4089.92
429.636	4140.92
429.899	4235.92
430.161	4132.92
430.423	4195.92
430.686	4384.92
430.948	4390.92
431.21	4190.92
431.472	4141.92
431.735	4277.92
431.997	4312.92
432.259	4284.92
432.521	4161.92
432.783	4319.92
433.046	4332.92
433.308	4153.92
433.57	4200.92
433.832	4484.92
434.094	4297.92
434.356	4171.92
434.618	4311.92
434.881	4373.92
435.143	4464.92
435.405	4413.92
435.667	4395.92
435.929	4472.92
436.191	4450.92
436.453	4362.92
436.715	4446.92
436.977	4620.92
437.239	4636.92
437.501	4523.92
437.763	4486.92
438.025	4633.92
438.287	4559.92
438.549	4564.92
438.811	4535.92
439.073	4540.92
439.335	4556.92
439.597	4528.92
439.859	4495.92
440.121	4617.92
440.383	4549.92
440.645	4558.92
440.907	4618.92
441.168	4588.92
441.43	4532.92
441.692	4567.92
441.954	4653.92
442.216	4708.92
442.478	4662.92
442.74	4529.92
443.001	4649.92
443.263	4769.92
443.525	4593.92
443.787	4498.92
444.048	4525.92
444.31	4563.92
444.572	4596.92
444.834	4579.92
445.095	4565.92
445.357	4747.92
445.619	4595.92
445.881	4479.92
446.142	4604.92
446.404	4605.92
446.666	4642.92
446.927	4596.92
447.189	4695.92
447.451	4769.92
447.712	4584.92
447.974	4436.92
448.235	4446.92
448.497	4549.92
448.759	4545.92
449.02	4536.92
449.282	4462.92
449.543	4593.92
449.805	4688.92
450.066	4421.92
450.328	4547.92
450.59	4776.92
450.851	4606.92
451.113	4442.92
451.374	4444.92
451.636	4670.92
451.897	4705.92
452.158	4581.92
452.42	4618.92
452.681	4691.92
452.943	4523.92
453.204	4544.92
453.466	4531.92
453.727	4556.92
453.988	4620.92
454.25	4560.92
454.511	4566.92
454.773	4623.92
455.034	4740.92
455.295	4491.92
455.557	4625.92
455.818	4666.92
456.079	4635.92
456.341	4735.92
456.602	4804.92
456.863	4822.92
457.124	4693.92
457.386	4523.92
457.647	4522.92
457.908	4590.92
458.169	4733.92
458.431	4611.92
458.692	4712.92
458.953	4749.92
459.214	4740.92
459.476	4876.92
459.737	4994.92
459.998	4985.92
460.259	4869.92
460.52	4848.92
460.781	4973.92
461.043	5165.92
461.304	5072.92
461.565	4838.92
461.826	4874.92
462.087	5052.92
462.348	5212.92
462.609	5163.92
462.87	5114.92
463.131	5052.92
463.392	5266.92
463.653	5309.92
463.914	5260.92
464.175	5310.92
464.436	5339.92
464.697	5343.92
464.958	5194.92
465.219	5284.92
465.48	5383.92
465.741	5367.92
466.002	5244.92
466.263	5474.92
466.524	5506.92
466.785	5380.92
467.046	5474.92
467.307	5643.92
467.568	5735.92
467.829	5682.92
468.089	5670.92
468.35	5689.92
468.611	5598.92
468.872	5569.92
469.133	5861.92
469.394	6039.92
469.655	6133.92
469.915	5986.92
470.176	5818.92
470.437	5910.92
470.698	6115.92
470.958	6149.92
471.219	6094.92
471.48	6260.92
471.741	6364.92
472.001	6366.92
472.262	6386.92
472.523	6535.92
472.784	6640.92
473.044	6571.92
473.305	6639.92
473.566	6633.92
473.826	6820.92
474.087	6778.92
474.348	6830.92
474.608	6979.92
474.869	6965.92
475.129	6879.92
475.39	6979.92
475.651	7167.92
475.911	7314.92
476.172	7155.92
476.432	7279.92
476.693	7485.92
476.953	7393.92
477.214	7440.92
477.475	7539.92
477.735	7533.92
477.996	7684.92
478.256	7550.92
478.517	7655.92
478.777	7840.92
479.038	7984.92
479.298	8066.92
479.558	8056.92
479.819	8153.92
480.079	8208.92
480.34	8262.92
480.6	8254.92
480.861	8407.92
481.121	8443.92
481.381	8411.92
481.642	8469.92
481.902	8541.92
482.162	8573.92
482.423	8558.92
482.683	8706.92
482.943	8820.92
483.204	8806.92
483.464	8782.92
483.724	8814.92
483.985	8954.92
484.245	9042.92
484.505	8971.92
484.765	9089.92
485.026	9157.92
485.286	9261.92
485.546	9292.92
485.806	9294.92
486.067	9334.92
486.327	9331.92
486.587	9326.92
486.847	9369.92
487.107	9497.92
487.368	9519.92
487.628	9497.92
487.888	9560.92
488.148	9714.92
488.408	9597.92
488.668	9641.92
488.928	9644.92
489.188	9699.92
489.449	9839.92
489.709	9680.92
489.969	9735.92
490.229	9899.92
490.489	9943.92
490.749	9814.92
491.009	9723.92
491.269	9839.92
491.529	9865.92
491.789	9815.92
492.049	9954.92
492.309	10019.92
492.569	9930.92
492.829	9939.92
493.089	9970.92
493.349	10217.92
493.609	10109.92
493.869	9993.92
494.129	10057.92
494.389	10145.92
494.648	10083.92
494.908	10000.92
495.168	10112.92
495.428	10162.92
495.688	10076.92
495.948	9959.92
496.208	10071.92
496.467	10107.92
496.727	10104.92
496.987	10139.92
497.247	10124.92
497.507	10254.92
497.767	10254.92
498.026	10064.92
498.286	10185.92
498.546	10379.92
498.806	10277.92
499.065	10287.92
499.325	10208.92
499.585	10240.92
499.845	10217.92
500.104	10191.92
500.364	10291.92
500.624	10311.92
500.883	10211.92
501.143	10225.92
501.403	10266.92
501.662	10355.92
501.922	10383.92
502.182	10132.92
502.441	10085.92
502.701	10227.92
502.96	10357.92
503.22	10273.92
503.48	10186.92
503.739	10278.92
503.999	10199.92
504.258	10125.92
504.518	10254.92
504.777	10429.92
505.037	10391.92
505.296	10221.92
505.556	10215.92
505.815	10420.92
506.075	10483.92
506.334	10407.92
506.594	10219.92
506.853	10215.92
507.113	10239.92
507.372	10097.92
507.632	10139.92
507.891	10275.92
508.151	10349.92
508.41	10181.92
508.669	10235.92
508.929	10317.92
509.188	10243.92
509.447	10257.92
509.707	10209.92
509.966	10288.92
510.226	10366.92
510.485	10258.92
510.744	10263.92
511.004	10349.92
511.263	10274.92
511.522	10254.92
511.781	10267.92
512.041	10341.92
512.3	10304.92
512.559	10328.92
512.818	10389.92
513.078	10418.92
513.337	10396.92
513.596	10222.92
513.855	10263.92
514.115	10309.92
514.374	10291.92
514.633	10223.92
514.892	10253.92
515.151	10437.92
515.41	10448.92
515.67	10390.92
515.929	10387.92
516.188	10499.92
516.447	10423.92
516.706	10276.92
516.965	10320.92
517.224	10455.92
517.483	10478.92
517.743	10334.92
518.002	10387.92
518.261	10432.92
518.52	10437.92
518.779	10419.92
519.038	10402.92
519.297	10391.92
519.556	10381.92
519.815	10296.92
520.074	10349.92
520.333	10569.92
520.592	10526.92
520.851	10357.92
521.11	10478.92
521.369	10592.92
521.628	10461.92
521.887	10341.92
522.145	10398.92
522.404	10472.92
522.663	10456.92
522.922	10354.92
523.181	10385.92
523.44	10460.92
523.699	10484.92
523.958	10298.92
524.217	10330.92
524.475	10359.92
524.734	10359.92
524.993	10344.92
525.252	10401.92
525.511	10442.92
525.769	10395.92
526.028	10335.92
526.287	10383.92
526.546	10433.92
526.805	10390.92
527.063	10330.92
527.322	10265.92
527.581	10325.92
527.839	10378.92
528.098	10428.92
528.357	10342.92
528.616	10321.92
528.874	10300.92
529.133	10295.92
529.392	10357.92
529.65	10334.92
529.909	10325.92
530.168	10269.92
530.426	10297.92
530.685	10372.92
530.943	10363.92
531.202	10317.92
531.461	10293.92
531.719	10377.92
531.978	10338.92
532.236	10269.92
532.495	10335.92
532.753	10354.92
533.012	10301.92
533.271	10247.92
533.529	10233.92
533.788	10386.92
534.046	10303.92
534.305	10262.92
534.563	10467.92
534.822	10516.92
535.08	10466.92
535.338	10345.92
535.597	10337.92
535.855	10507.92
536.114	10371.92
536.372	10263.92
536.631	10381.92
536.889	10442.92
537.147	10392.92
537.406	10250.92
537.664	10391.92
537.923	10435.92
538.181	10471.92
538.439	10338.92
538.698	10441.92
538.956	10475.92
539.214	10440.92
539.473	10414.92
539.731	10506.92
539.989	10596.92
540.248	10446.92
540.506	10465.92
540.764	10549.92
541.022	10584.92
541.281	10702.92
541.539	10581.92
541.797	10561.92
542.055	10759.92
542.314	10866.92
542.572	10778.92
542.83	10648.92
543.088	10783.92
543.346	10762.92
543.604	10681.92
543.863	10796.92
544.121	10978.92
544.379	10951.92
544.637	10786.92
544.895	10908.92
545.153	11069.92
545.411	10962.92
545.67	10786.92
545.928	10902.92
546.186	11085.92
546.444	11147.92
546.702	11078.92
546.96	11182.92
547.218	11204.92
547.476	11162.92
547.734	11153.92
547.992	11252.92
548.25	11401.92
548.508	11319.92
548.766	11290.92
549.024	11346.92
549.282	11449.92
549.54	11507.92
549.798	11506.92
550.056	11617.92
550.314	11711.92
550.572	11638.92
550.83	11501.92
551.088	11589.92
551.346	11754.92
551.603	11801.92
551.861	11740.92
552.119	11817.92
552.377	11881.92
552.635	11848.92
552.893	11767.92
553.151	11865.92
553.409	12016.92
553.666	12023.92
553.924	11994.92
554.182	11994.92
554.44	12102.92
554.698	12167.92
554.955	12133.92
555.213	12139.92
555.471	12217.92
555.729	12217.92
555.986	12103.92
556.244	12284.92
556.502	12503.92
556.76	12389.92
557.017	12317.92
557.275	12359.92
557.533	12571.92
557.79	12562.92
558.048	12414.92
558.306	12474.92
558.563	12535.92
558.821	12521.92
559.079	12523.92
559.336	12622.92
559.594	12615.92
559.852	12470.92
560.109	12433.92
560.367	12614.92
560.624	12730.92
560.882	12704.92
561.14	12739.92
561.397	12819.92
561.655	12709.92
561.912	12750.92
562.17	12702.92
562.427	12734.92
562.685	12843.92
562.942	12780.92
563.2	12728.92
563.457	12839.92
563.715	12814.92
563.972	12829.92
564.23	12701.92
564.487	12670.92
564.745	12757.92
565.002	12815.92
565.26	12730.92
565.517	12657.92
565.774	12729.92
566.032	12805.92
566.289	12723.92
566.547	12796.92
566.804	12847.92
567.061	12787.92
567.319	12701.92
567.576	12823.92
567.833	12868.92
568.091	12890.92
568.348	12756.92
568.605	12828.92
568.863	12839.92
569.12	12772.92
569.377	12675.92
569.635	12626.92
569.892	12665.92
570.149	12577.92
570.406	12413.92
570.664	12468.92
570.921	12645.92
571.178	12558.92
571.435	12546.92
571.693	12557.92
571.95	12595.92
572.207	12444.92
572.464	12318.92
572.721	12404.92
572.979	12469.92
573.236	12412.92
573.493	12291.92
573.75	12217.92
574.007	12304.92
574.264	12211.92
574.521	12127.92
574.779	12129.92
575.036	12117.92
575.293	12074.92
575.55	11975.92
575.807	12003.92
576.064	12039.92
576.321	11944.92
576.578	11753.92
576.835	11767.92
577.092	11963.92
577.349	11730.92
577.606	11482.92
577.863	11570.92
578.12	11649.92
578.377	11587.92
578.634	11388.92
578.891	11365.92
579.148	11482.92
579.405	11370.92
579.662	11265.92
579.919	11249.92
580.176	11202.92
580.433	11138.92
580.69	11053.92
580.947	10976.92
581.204	11031.92
581.461	10911.92
581.717	10753.92
581.974	10916.92
582.231	10866.92
582.488	10648.92
582.745	10396.92
583.002	10435.92
583.259	10611.92
583.515	10505.92
583.772	10309.92
584.029	10372.92
584.286	10398.92
584.543	10142.92
584.799	10160.92
585.056	10183.92
585.313	10182.92
585.57	10087.92
585.826	9903.92
586.083	10018.92
586.34	10115.92
586.597	9825.92
586.853	9672.92
587.11	9655.92
587.367	9739.92
587.623	9782.92
587.88	9655.92
588.137	9421.92
588.393	9534.92
588.65	9467.92
588.907	9358.92
589.163	9389.92
589.42	9393.92
589.677	9325.92
589.933	9192.92
590.19	9280.92
590.446	9350.92
590.703	9288.92
590.96	8997.92
591.216	8941.92
591.473	9019.92
591.729	9029.92
591.986	8941.92
592.242	8995.92
592.499	9163.92
592.755	8964.92
593.012	8806.92
593.268	8823.92
593.525	8833.92
593.781	8844.92
594.038	8721.92
594.294	8758.92
594.551	8745.92
594.807	8763.92
595.064	8739.92
595.32	8657.92
595.576	8706.92
595.833	8677.92
596.089	8535.92
596.346	8697.92
596.602	8689.92
596.858	8705.92
597.115	8621.92
597.371	8596.92
597.628	8606.92
597.884	8552.92
598.14	8450.92
598.397	8516.92
598.653	8657.92
598.909	8556.92
599.166	8380.92
599.422	8425.92
599.678	8477.92
599.934	8504.92
600.191	8392.92
600.447	8356.92
600.703	8402.92
600.959	8356.92
601.216	8199.92
601.472	8263.92
601.728	8355.92
601.984	8263.92
602.241	8195.92
602.497	8244.92
602.753	8401.92
603.009	8312.92
