274.388	-136.38
274.657	-2.38
274.926	-13.38
275.194	-152.38
275.463	-61.38
275.731	36.62
276	171.62
276.268	372.62
276.537	-80.38
276.805	21.62
277.074	36.62
277.342	-156.38
277.611	-107.38
277.879	91.62
278.148	28.62
278.416	-134.38
278.684	-103.38
278.953	-22.38
279.221	-30.38
279.49	-186.38
279.758	-99.38
280.026	-10.38
280.295	0.62
280.563	-117.38
280.831	995.62
281.1	2410.62
281.368	218.62
281.636	-90.38
281.904	-110.38
282.173	-4.38
282.441	-59.38
282.709	-91.38
282.977	27.62
283.246	43.62
283.514	-28.38
283.782	-58.38
284.05	13.62
284.318	64.62
284.587	-21.38
284.855	-118.38
285.123	-34.38
285.391	75.62
285.659	45.62
285.927	-151.38
286.195	-76.38
286.463	53.62
286.732	2.62
287	-112.38
287.268	-40.38
287.536	20.62
287.804	-22.38
288.072	-126.38
288.34	-90.38
288.608	70.62
288.876	-33.38
289.144	-128.38
289.412	-20.38
289.68	50.62
289.948	-26.38
290.215	-119.38
290.483	-96.38
290.751	108.62
291.019	100.62
291.287	-166.38
291.555	-119.38
291.823	31.62
292.091	-28.38
292.358	-80.38
292.626	-13.38
292.894	77.62
293.162	47.62
293.43	-95.38
293.697	-70.38
293.965	60.62
294.233	-24.38
294.501	-168.38
294.768	-69.38
295.036	80.62
295.304	42.62
295.572	-130.38
295.839	-98.38
296.107	104.62
296.375	4.62
296.642	-127.38
296.91	-118.38
297.178	58.62
297.445	169.62
297.713	79.62
297.98	-88.38
298.248	-28.38
298.516	-39.38
298.783	-118.38
299.051	-118.38
299.318	5.62
299.586	-36.38
299.853	-97.38
300.121	-75.38
300.388	45.62
300.656	-4.38
300.923	-151.38
301.191	-43.38
301.458	53.62
301.726	-21.38
301.993	-140.38
302.26	-88.38
302.528	40.62
302.795	-11.38
303.063	-74.38
303.33	-41.38
303.597	26.62
303.865	14.62
304.132	-139.38
304.399	-134.38
304.667	-26.38
304.934	12.62
305.201	-120.38
305.469	-22.38
305.736	57.62
306.003	36.62
306.27	-53.38
306.538	-95.38
306.805	3.62
307.072	-20.38
307.339	-90.38
307.606	-44.38
307.874	153.62
308.141	70.62
308.408	-136.38
308.675	-114.38
308.942	-41.38
309.209	-75.38
309.477	-122.38
309.744	-83.38
310.011	22.62
310.278	15.62
310.545	-47.38
310.812	-62.38
311.079	123.62
311.346	196.62
311.613	64.62
311.88	-31.38
312.147	-60.38
312.414	-39.38
312.681	-104.38
312.948	-33.38
313.215	113.62
313.482	69.62
313.749	-96.38
314.016	-190.38
314.283	-52.38
314.55	48.62
314.817	-98.38
315.083	-123.38
315.35	-78.38
315.617	-123.38
315.884	-123.38
316.151	64.62
316.418	165.62
316.684	-11.38
316.951	-186.38
317.218	-110.38
317.485	13.62
317.752	-54.38
318.018	-120.38
318.285	3.62
318.552	39.62
318.819	-61.38
319.085	-137.38
319.352	-55.38
319.619	43.62
319.885	-25.38
320.152	-185.38
320.419	-82.38
320.685	48.62
320.952	-23.38
321.219	-66.38
321.485	70.62
321.752	26.62
322.019	-44.38
322.285	26.62
322.552	-10.38
322.818	101.62
323.085	-24.38
323.351	-126.38
323.618	-21.38
323.884	44.62
324.151	-76.38
324.417	-35.38
324.684	-61.38
324.95	-43.38
325.217	-137.38
325.483	-179.38
325.75	-36.38
326.016	6.62
326.283	-26.38
326.549	-183.38
326.815	-67.38
327.082	96.62
327.348	5.62
327.615	-108.38
327.881	-18.38
328.147	132.62
328.414	127.62
328.68	5.62
328.946	-40.38
329.212	32.62
329.479	-12.38
329.745	-108.38
330.011	-101.38
330.278	10.62
330.544	-53.38
330.81	-30.38
331.076	-26.38
331.342	-31.38
331.609	-28.38
331.875	-82.38
332.141	-91.38
332.407	18.62
332.673	-14.38
332.94	-35.38
333.206	-42.38
333.472	48.62
333.738	63.62
334.004	-112.38
334.27	-14.38
334.536	9.62
334.802	-33.38
335.068	-82.38
335.334	9.62
335.6	35.62
335.866	-14.38
336.132	-155.38
336.398	-76.38
336.664	-5.38
336.93	-28.38
337.196	-85.38
337.462	-18.38
337.728	24.62
337.994	-23.38
338.26	-88.38
338.526	-24.38
338.792	-43.38
339.058	-37.38
339.324	-142.38
339.59	-21.38
339.856	48.62
340.121	-52.38
340.387	-118.38
340.653	84.62
340.919	153.62
341.185	40.62
341.45	-83.38
341.716	23.62
341.982	113.62
342.248	-54.38
342.514	-75.38
342.779	11.62
343.045	36.62
343.311	-7.38
343.576	-76.38
343.842	-42.38
344.108	122.62
344.374	24.62
344.639	-115.38
344.905	-98.38
345.171	41.62
345.436	-57.38
345.702	-95.38
345.967	52.62
346.233	79.62
346.499	14.62
346.764	-165.38
347.03	-63.38
347.295	-31.38
347.561	-2.38
347.826	-47.38
348.092	-126.38
348.357	-11.38
348.623	-14.38
348.888	-112.38
349.154	-67.38
349.419	56.62
349.685	8.62
349.95	-67.38
350.216	-45.38
350.481	55.62
350.747	-38.38
351.012	-164.38
351.277	-96.38
351.543	46.62
351.808	0.62
352.074	-153.38
352.339	-106.38
352.604	66.62
352.87	30.62
353.135	-113.38
353.4	-68.38
353.666	9.62
353.931	0.62
354.196	-130.38
354.461	-116.38
354.727	43.62
354.992	18.62
355.257	-134.38
355.522	-29.38
355.788	17.62
356.053	73.62
356.318	-79.38
356.583	-75.38
356.848	118.62
357.113	223.62
357.379	-41.38
357.644	-55.38
357.909	137.62
358.174	142.62
358.439	-108.38
358.704	-28.38
358.969	89.62
359.234	93.62
359.499	-73.38
359.765	1.62
360.03	108.62
360.295	112.62
360.56	-54.38
360.825	8.62
361.09	212.62
361.355	35.62
361.62	-3.38
361.885	38.62
362.15	26.62
362.415	38.62
362.679	-15.38
362.944	141.62
363.209	148.62
363.474	153.62
363.739	93.62
364.004	23.62
364.269	94.62
364.534	141.62
364.799	95.62
365.063	89.62
365.328	198.62
365.593	205.62
365.858	84.62
366.123	90.62
366.387	220.62
366.652	155.62
366.917	56.62
367.182	132.62
367.447	271.62
367.711	200.62
367.976	146.62
368.241	237.62
368.505	296.62
368.77	198.62
369.035	178.62
369.299	237.62
369.564	270.62
369.829	219.62
370.093	179.62
370.358	172.62
370.623	279.62
370.887	312.62
371.152	178.62
371.416	260.62
371.681	309.62
371.946	239.62
372.21	204.62
372.475	330.62
372.739	374.62
373.004	325.62
373.268	307.62
373.533	370.62
373.797	435.62
374.062	429.62
374.326	285.62
374.591	367.62
374.855	458.62
375.12	403.62
375.384	246.62
375.648	344.62
375.913	503.62
376.177	515.62
376.442	394.62
376.706	423.62
376.97	576.62
377.235	532.62
377.499	498.62
377.763	525.62
378.028	524.62
378.292	576.62
378.556	509.62
378.821	465.62
379.085	546.62
379.349	506.62
379.614	473.62
379.878	602.62
380.142	773.62
380.406	711.62
380.671	717.62
380.935	853.62
381.199	958.62
381.463	845.62
381.727	802.62
381.991	785.62
382.256	883.62
382.52	837.62
382.784	858.62
383.048	991.62
383.312	914.62
383.576	892.62
383.84	849.62
384.104	933.62
384.369	1002.62
384.633	908.62
384.897	852.62
385.161	1005.62
385.425	1114.62
385.689	1049.62
385.953	1039.62
386.217	1046.62
386.481	1148.62
386.745	1194.62
387.009	1149.62
387.273	1127.62
387.537	1199.62
387.801	1229.62
388.064	1192.62
388.328	1281.62
388.592	1347.62
388.856	1319.62
389.12	1265.62
389.384	1338.62
389.648	1404.62
389.912	1488.62
390.176	1498.62
390.439	1614.62
390.703	1437.62
390.967	1423.62
391.231	1356.62
391.495	1456.62
391.758	1564.62
392.022	1583.62
392.286	1469.62
392.55	1527.62
392.813	1642.62
393.077	1682.62
393.341	1636.62
393.605	1737.62
393.868	1713.62
394.132	1698.62
394.396	1655.62
394.659	1813.62
394.923	1786.62
395.187	1742.62
395.45	1747.62
395.714	1818.62
395.978	1850.62
396.241	1878.62
396.505	1837.62
396.768	1914.62
397.032	2007.62
397.295	2013.62
397.559	1929.62
397.823	1905.62
398.086	2079.62
398.35	2024.62
398.613	1930.62
398.877	2049.62
399.14	2194.62
399.404	2235.62
399.667	2166.62
399.931	2126.62
400.194	2243.62
400.457	2219.62
400.721	2209.62
400.984	2326.62
401.248	2288.62
401.511	2293.62
401.775	2169.62
402.038	2234.62
402.301	2467.62
402.565	2429.62
402.828	2224.62
403.091	2339.62
403.355	2487.62
403.618	2485.62
403.881	2490.62
404.145	2544.62
404.408	2592.62
404.671	2529.62
404.934	2595.62
405.198	2640.62
405.461	2661.62
405.724	2696.62
405.987	2651.62
406.251	2730.62
406.514	2872.62
406.777	2743.62
407.04	2643.62
407.303	2652.62
407.567	2771.62
407.83	2864.62
408.093	2687.62
408.356	2824.62
408.619	2927.62
408.882	3001.62
409.145	2926.62
409.408	2888.62
409.672	2968.62
409.935	2907.62
410.198	2836.62
410.461	2911.62
410.724	3146.62
410.987	3075.62
411.25	2869.62
411.513	3023.62
411.776	3124.62
412.039	2995.62
412.302	2962.62
412.565	3049.62
412.828	3058.62
413.091	3060.62
413.354	2974.62
413.617	2963.62
413.879	3033.62
414.142	3035.62
414.405	2900.62
414.668	2973.62
414.931	3107.62
415.194	3066.62
415.457	2948.62
415.72	3029.62
415.983	3057.62
416.245	3081.62
416.508	2968.62
416.771	2897.62
417.034	3050.62
417.297	3065.62
417.559	3009.62
417.822	2993.62
418.085	3076.62
418.348	3044.62
418.61	2932.62
418.873	2918.62
419.136	2994.62
419.399	2953.62
419.661	2997.62
419.924	2921.62
420.187	3029.62
420.449	3065.62
420.712	3040.62
420.975	3024.62
421.237	3082.62
421.5	3106.62
421.762	3174.62
422.025	3181.62
422.288	3240.62
422.55	3066.62
422.813	2988.62
423.075	3138.62
423.338	3232.62
423.601	3279.62
423.863	3219.62
424.126	3267.62
424.388	3350.62
424.651	3334.62
424.913	3287.62
425.176	3294.62
425.438	3284.62
425.701	3277.62
425.963	3169.62
426.225	3246.62
426.488	3309.62
426.75	3279.62
427.013	3288.62
427.275	3390.62
427.538	3405.62
427.8	3405.62
428.062	3320.62
428.325	3361.62
428.587	3460.62
428.849	3430.62
429.112	3429.62
429.374	3407.62
429.636	3430.62
429.899	3565.62
430.161	3419.62
430.423	3487.62
430.686	3624.62
430.948	3616.62
431.21	3410.62
431.472	3387.62
431.735	3565.62
431.997	3564.62
432.259	3547.62
432.521	3497.62
432.783	3580.62
433.046	3550.62
433.308	3468.62
433.57	3525.62
433.832	3755.62
434.094	3572.62
434.356	3403.62
434.618	3576.62
434.881	3693.62
435.143	3726.62
435.405	3683.62
435.667	3651.62
435.929	3691.62
436.191	3671.62
436.453	3589.62
436.715	3720.62
436.977	3860.62
437.239	3888.62
437.501	3794.62
437.763	3784.62
438.025	3858.62
438.287	3820.62
438.549	3727.62
438.811	3690.62
439.073	3796.62
439.335	3856.62
439.597	3802.62
439.859	3774.62
440.121	3916.62
440.383	3792.62
440.645	3757.62
440.907	3851.62
441.168	3871.62
441.43	3832.62
441.692	3809.62
441.954	3880.62
442.216	3971.62
442.478	3920.62
442.74	3749.62
443.001	3891.62
443.263	4028.62
443.525	3859.62
443.787	3756.62
444.048	3754.62
444.31	3823.62
444.572	3861.62
444.834	3873.62
445.095	3881.62
445.357	4016.62
445.619	3835.62
445.881	3712.62
446.142	3811.62
446.404	3822.62
446.666	3823.62
446.927	3825.62
447.189	4005.62
447.451	4026.62
447.712	3873.62
447.974	3723.62
448.235	3766.62
448.497	3844.62
448.759	3797.62
449.02	3836.62
449.282	3779.62
449.543	3888.62
449.805	3947.62
450.066	3724.62
450.328	3825.62
450.59	4047.62
450.851	3910.62
451.113	3773.62
451.374	3728.62
451.636	3986.62
451.897	3990.62
452.158	3846.62
452.42	3930.62
452.681	3977.62
452.943	3796.62
453.204	3834.62
453.466	3844.62
453.727	3848.62
453.988	3895.62
454.25	3812.62
454.511	3867.62
454.773	3896.62
455.034	4031.62
455.295	3812.62
455.557	3949.62
455.818	3976.62
456.079	3923.62
456.341	4024.62
456.602	4092.62
456.863	4146.62
457.124	3975.62
457.386	3822.62
457.647	3826.62
457.908	3906.62
458.169	4043.62
458.431	3890.62
458.692	3958.62
458.953	3999.62
459.214	3983.62
459.476	4105.62
459.737	4293.62
459.998	4285.62
460.259	4120.62
460.52	4089.62
460.781	4199.62
461.043	4370.62
461.304	4270.62
461.565	4149.62
461.826	4185.62
462.087	4304.62
462.348	4466.62
462.609	4391.62
462.87	4357.62
463.131	4330.62
463.392	4553.62
463.653	4570.62
463.914	4551.62
464.175	4495.62
464.436	4534.62
464.697	4576.62
464.958	4443.62
465.219	4484.62
465.48	4586.62
465.741	4616.62
466.002	4480.62
466.263	4705.62
466.524	4745.62
466.785	4597.62
467.046	4682.62
467.307	4839.62
467.568	4920.62
467.829	4886.62
468.089	4888.62
468.35	4948.62
468.611	4842.62
468.872	4755.62
469.133	4988.62
469.394	5171.62
469.655	5233.62
469.915	5095.62
470.176	4977.62
470.437	5058.62
470.698	5204.62
470.958	5264.62
471.219	5254.62
471.48	5359.62
471.741	5523.62
472.001	5493.62
472.262	5494.62
472.523	5682.62
472.784	5793.62
473.044	5679.62
473.305	5727.62
473.566	5762.62
473.826	5822.62
474.087	5774.62
474.348	5821.62
474.608	6033.62
474.869	6034.62
475.129	5905.62
475.39	5956.62
475.651	6135.62
475.911	6312.62
476.172	6189.62
476.432	6287.62
476.693	6530.62
476.953	6415.62
477.214	6447.62
477.475	6518.62
477.735	6491.62
477.996	6614.62
478.256	6505.62
478.517	6616.62
478.777	6766.62
479.038	6947.62
479.298	6948.62
479.558	6962.62
479.819	7121.62
480.079	7124.62
480.34	7142.62
480.6	7167.62
480.861	7251.62
481.121	7261.62
481.381	7234.62
481.642	7329.62
481.902	7371.62
482.162	7383.62
482.423	7336.62
482.683	7490.62
482.943	7638.62
483.204	7606.62
483.464	7570.62
483.724	7627.62
483.985	7688.62
484.245	7800.62
484.505	7766.62
484.765	7860.62
485.026	7954.62
485.286	8025.62
485.546	7985.62
485.806	8014.62
486.067	8051.62
486.327	8024.62
486.587	8036.62
486.847	8084.62
487.107	8220.62
487.368	8288.62
487.628	8177.62
487.888	8203.62
488.148	8381.62
488.408	8260.62
488.668	8348.62
488.928	8352.62
489.188	8369.62
489.449	8499.62
489.709	8359.62
489.969	8395.62
490.229	8553.62
490.489	8531.62
490.749	8456.62
491.009	8360.62
491.269	8501.62
491.529	8515.62
491.789	8501.62
492.049	8554.62
492.309	8720.62
492.569	8634.62
492.829	8616.62
493.089	8570.62
493.349	8735.62
493.609	8682.62
493.869	8570.62
494.129	8678.62
494.389	8782.62
494.648	8664.62
494.908	8583.62
495.168	8689.62
495.428	8812.62
495.688	8791.62
495.948	8609.62
496.208	8655.62
496.467	8752.62
496.727	8771.62
496.987	8768.62
497.247	8778.62
497.507	8816.62
497.767	8885.62
498.026	8687.62
498.286	8774.62
498.546	8992.62
498.806	8853.62
499.065	8898.62
499.325	8831.62
499.585	8835.62
499.845	8796.62
500.104	8827.62
500.364	8873.62
500.624	8872.62
500.883	8789.62
501.143	8864.62
501.403	8935.62
501.662	8947.62
501.922	8883.62
502.182	8747.62
502.441	8761.62
502.701	8831.62
502.96	8915.62
503.22	8877.62
503.48	8846.62
503.739	8914.62
503.999	8858.62
504.258	8765.62
504.518	8858.62
504.777	8947.62
505.037	8871.62
505.296	8817.62
505.556	8824.62
505.815	8936.62
506.075	9037.62
506.334	8957.62
506.594	8733.62
506.853	8783.62
507.113	8824.62
507.372	8702.62
507.632	8778.62
507.891	8851.62
508.151	8957.62
508.41	8801.62
508.669	8819.62
508.929	8854.62
509.188	8851.62
509.447	8838.62
509.707	8754.62
509.966	8861.62
510.226	8908.62
510.485	8834.62
510.744	8900.62
511.004	8958.62
511.263	8891.62
511.522	8726.62
511.781	8707.62
512.041	8886.62
512.3	8896.62
512.559	8902.62
512.818	8936.62
513.078	8902.62
513.337	8843.62
513.596	8804.62
513.855	8850.62
514.115	8900.62
514.374	8912.62
514.633	8842.62
514.892	8775.62
515.151	8887.62
515.41	8923.62
515.67	8811.62
515.929	8792.62
516.188	8983.62
516.447	8939.62
516.706	8847.62
516.965	8912.62
517.224	8962.62
517.483	8910.62
517.743	8848.62
518.002	8917.62
518.261	8966.62
518.52	8973.62
518.779	8866.62
519.038	8891.62
519.297	8937.62
519.556	8969.62
519.815	8910.62
520.074	8861.62
520.333	8978.62
520.592	8988.62
520.851	8875.62
521.11	8984.62
521.369	9094.62
521.628	8918.62
521.887	8790.62
522.145	8886.62
522.404	8936.62
522.663	8922.62
522.922	8832.62
523.181	8823.62
523.44	8968.62
523.699	8971.62
523.958	8812.62
524.217	8822.62
524.475	8817.62
524.734	8767.62
524.993	8794.62
525.252	8863.62
525.511	8901.62
525.769	8836.62
526.028	8761.62
526.287	8815.62
526.546	8852.62
526.805	8799.62
527.063	8727.62
527.322	8759.62
527.581	8843.62
527.839	8819.62
528.098	8803.62
528.357	8817.62
528.616	8811.62
528.874	8785.62
529.133	8767.62
529.392	8823.62
529.65	8817.62
529.909	8731.62
530.168	8683.62
530.426	8682.62
530.685	8817.62
530.943	8800.62
531.202	8675.62
531.461	8723.62
531.719	8914.62
531.978	8800.62
532.236	8631.62
532.495	8765.62
532.753	8843.62
533.012	8819.62
533.271	8779.62
533.529	8708.62
533.788	8721.62
534.046	8678.62
534.305	8635.62
534.563	8832.62
534.822	8938.62
535.08	8876.62
535.338	8761.62
535.597	8774.62
535.855	8842.62
536.114	8737.62
536.372	8695.62
536.631	8759.62
536.889	8873.62
537.147	8837.62
537.406	8648.62
537.664	8802.62
537.923	8849.62
538.181	8819.62
538.439	8695.62
538.698	8859.62
538.956	8859.62
539.214	8829.62
539.473	8771.62
539.731	8808.62
539.989	8985.62
540.248	8871.62
540.506	8866.62
540.764	8894.62
541.022	8933.62
541.281	8989.62
541.539	8895.62
541.797	8909.62
542.055	9009.62
542.314	9092.62
542.572	9103.62
542.83	8977.62
543.088	9139.62
543.346	9096.62
543.604	8984.62
543.863	9105.62
544.121	9216.62
544.379	9161.62
544.637	9126.62
544.895	9318.62
545.153	9427.62
545.411	9271.62
545.67	9152.62
545.928	9218.62
546.186	9332.62
546.444	9383.62
546.702	9357.62
546.96	9385.62
547.218	9422.62
547.476	9405.62
547.734	9383.62
547.992	9448.62
548.25	9641.62
548.508	9513.62
548.766	9449.62
549.024	9541.62
549.282	9606.62
549.54	9692.62
549.798	9717.62
550.056	9743.62
550.314	9824.62
550.572	9794.62
550.83	9705.62
551.088	9858.62
551.346	9987.62
551.603	9983.62
551.861	9878.62
552.119	9923.62
552.377	10020.62
552.635	9944.62
552.893	9908.62
553.151	9976.62
553.409	10119.62
553.666	10146.62
553.924	10117.62
554.182	10140.62
554.44	10264.62
554.698	10357.62
554.955	10240.62
555.213	10270.62
555.471	10458.62
555.729	10367.62
555.986	10248.62
556.244	10318.62
556.502	10518.62
556.76	10444.62
557.017	10395.62
557.275	10424.62
557.533	10613.62
557.79	10581.62
558.048	10433.62
558.306	10585.62
558.563	10649.62
558.821	10573.62
559.079	10465.62
559.336	10562.62
559.594	10633.62
559.852	10560.62
560.109	10527.62
560.367	10668.62
560.624	10727.62
560.882	10700.62
561.14	10655.62
561.397	10818.62
561.655	10752.62
561.912	10787.62
562.17	10691.62
562.427	10717.62
562.685	10800.62
562.942	10780.62
563.2	10754.62
563.457	10794.62
563.715	10829.62
563.972	10885.62
564.23	10694.62
564.487	10653.62
564.745	10712.62
565.002	10821.62
565.26	10776.62
565.517	10706.62
565.774	10772.62
566.032	10839.62
566.289	10764.62
566.547	10723.62
566.804	10824.62
567.061	10756.62
567.319	10667.62
567.576	10749.62
567.833	10808.62
568.091	10833.62
568.348	10745.62
568.605	10776.62
568.863	10812.62
569.12	10805.62
569.377	10717.62
569.635	10639.62
569.892	10679.62
570.149	10587.62
570.406	10476.62
570.664	10575.62
570.921	10709.62
571.178	10586.62
571.435	10558.62
571.693	10523.62
571.95	10533.62
572.207	10471.62
572.464	10395.62
572.721	10445.62
572.979	10442.62
573.236	10410.62
573.493	10356.62
573.75	10325.62
574.007	10439.62
574.264	10319.62
574.521	10174.62
574.779	10160.62
575.036	10216.62
575.293	10141.62
575.55	10052.62
575.807	10065.62
576.064	10078.62
576.321	10086.62
576.578	9935.62
576.835	9894.62
577.092	9982.62
577.349	9837.62
577.606	9647.62
577.863	9673.62
578.12	9721.62
578.377	9652.62
578.634	9422.62
578.891	9517.62
579.148	9645.62
579.405	9516.62
579.662	9382.62
579.919	9410.62
580.176	9371.62
580.433	9242.62
580.69	9134.62
580.947	9164.62
581.204	9187.62
581.461	9035.62
581.717	8949.62
581.974	9059.62
582.231	9068.62
582.488	8920.62
582.745	8697.62
583.002	8718.62
583.259	8848.62
583.515	8773.62
583.772	8633.62
584.029	8666.62
584.286	8733.62
584.543	8459.62
584.799	8457.62
585.056	8515.62
585.313	8509.62
585.57	8391.62
585.826	8226.62
586.083	8359.62
586.34	8474.62
586.597	8217.62
586.853	8036.62
587.11	8037.62
587.367	8166.62
587.623	8116.62
587.88	7955.62
588.137	7839.62
588.393	7982.62
588.65	7897.62
588.907	7697.62
589.163	7739.62
589.42	7741.62
589.677	7689.62
589.933	7661.62
590.19	7692.62
590.446	7777.62
590.703	7750.62
590.96	7480.62
591.216	7378.62
591.473	7498.62
591.729	7552.62
591.986	7487.62
592.242	7503.62
592.499	7700.62
592.755	7509.62
593.012	7319.62
593.268	7340.62
593.525	7334.62
593.781	7329.62
594.038	7204.62
594.294	7239.62
594.551	7259.62
594.807	7237.62
595.064	7171.62
595.32	7165.62
595.576	7272.62
595.833	7293.62
596.089	7107.62
596.346	7195.62
596.602	7250.62
596.858	7249.62
597.115	7088.62
597.371	7173.62
597.628	7188.62
597.884	7138.62
598.14	7006.62
598.397	7193.62
598.653	7231.62
598.909	7075.62
599.166	6938.62
599.422	6982.62
599.678	7078.62
599.934	7046.62
600.191	6922.62
600.447	6954.62
600.703	7064.62
600.959	7042.62
601.216	6825.62
601.472	6817.62
601.728	6935.62
601.984	6921.62
602.241	6857.62
602.497	6908.62
602.753	6986.62
603.009	6909.62
603.265	6847.62
603.521	6960.62
