Data from HR4C21111__40__10-12-15-268.txt Node

Date: Mon Feb 22 10:12:15 IST 2021
User: Kapil
Spectrometer: HR4C2111
Trigger mode: 4
Integration Time (sec): 2.300000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
231.536	60.77
231.806	40.77
232.076	-112.23
232.347	-127.23
232.617	49.77
232.888	25.77
233.158	-75.23
233.428	-115.23
233.699	-8.23
233.969	-47.23
234.239	-152.23
234.51	-88.23
234.78	54.77
235.05	-25.23
235.321	-132.23
235.591	-75.23
235.861	41.77
236.131	-63.23
236.402	-182.23
236.672	-97.23
236.942	31.77
237.212	33.77
237.483	-51.23
237.753	3.77
238.023	151.77
238.293	17.77
238.563	-84.23
238.833	-118.23
239.103	55.77
239.374	-27.23
239.644	-150.23
239.914	-44.23
240.184	117.77
240.454	-6.23
240.724	-141.23
240.994	-52.23
241.264	24.77
241.534	45.77
241.804	-27.23
242.074	-93.23
242.344	-41.23
242.614	-61.23
242.884	-191.23
243.154	-127.23
243.424	40.77
243.694	72.77
243.964	-99.23
244.234	-84.23
244.503	120.77
244.773	4.77
245.043	-219.23
245.313	-122.23
245.583	135.77
245.853	87.77
246.123	-185.23
246.392	-115.23
246.662	-3.23
246.932	-24.23
247.202	-188.23
247.471	-62.23
247.741	268.77
248.011	107.77
248.281	-160.23
248.55	-104.23
248.82	56.77
249.09	-22.23
249.359	-92.23
249.629	-78.23
249.899	31.77
250.168	43.77
250.438	-15.23
250.708	-108.23
250.977	76.77
251.247	53.77
251.516	-117.23
251.786	-51.23
252.055	118.77
252.325	20.77
252.595	-104.23
252.864	-62.23
253.134	49.77
253.403	-29.23
253.673	-185.23
253.942	-119.23
254.212	26.77
254.481	-14.23
254.75	-152.23
255.02	-90.23
255.289	89.77
255.559	1.77
255.828	-115.23
256.097	-29.23
256.367	23.77
256.636	-71.23
256.906	-143.23
257.175	-17.23
257.444	244.77
257.714	61.77
257.983	-86.23
258.252	-47.23
258.521	-4.23
258.791	37.77
259.06	-110.23
259.329	-51.23
259.598	49.77
259.868	-20.23
260.137	-132.23
260.406	-29.23
260.675	80.77
260.944	9.77
261.214	-151.23
261.483	-46.23
261.752	184.77
262.021	7.77
262.29	-178.23
262.559	-133.23
262.828	10.77
263.097	-56.23
263.366	-214.23
263.635	-92.23
263.905	129.77
264.174	-0.23
264.443	-218.23
264.712	-111.23
264.981	43.77
265.25	-39.23
265.519	-146.23
265.788	-143.23
266.057	36.77
266.325	74.77
266.594	-48.23
266.863	-122.23
267.132	3.77
267.401	-15.23
267.67	-204.23
267.939	-154.23
268.208	22.77
268.477	65.77
268.745	-127.23
269.014	-104.23
269.283	138.77
269.552	41.77
269.821	-112.23
270.089	-20.23
270.358	-11.23
270.627	-34.23
270.896	-139.23
271.164	-168.23
271.433	9.77
271.702	84.77
271.971	-159.23
272.239	-150.23
272.508	36.77
272.777	-31.23
273.045	-23.23
273.314	-41.23
273.583	85.77
273.851	-34.23
274.12	-168.23
274.388	-144.23
274.657	-12.23
274.926	-16.23
275.194	-167.23
275.463	-79.23
275.731	14.77
276	154.77
276.268	339.77
276.537	-105.23
276.805	4.77
277.074	31.77
277.342	-177.23
277.611	-107.23
277.879	99.77
278.148	21.77
278.416	-157.23
278.684	-119.23
278.953	-33.23
279.221	-47.23
279.49	-202.23
279.758	-116.23
280.026	-21.23
280.295	-31.23
280.563	-143.23
280.831	726.77
281.1	1839.77
281.368	170.77
281.636	-124.23
281.904	-130.23
282.173	-20.23
282.441	-49.23
282.709	-101.23
282.977	13.77
283.246	39.77
283.514	-49.23
283.782	-72.23
284.05	23.77
284.318	58.77
284.587	-26.23
284.855	-136.23
285.123	-67.23
285.391	69.77
285.659	45.77
285.927	-156.23
286.195	-75.23
286.463	37.77
286.732	-31.23
287	-140.23
287.268	-67.23
287.536	13.77
287.804	-41.23
288.072	-145.23
288.34	-91.23
288.608	55.77
288.876	-29.23
289.144	-132.23
289.412	-20.23
289.68	42.77
289.948	-54.23
290.215	-130.23
290.483	-96.23
290.751	110.77
291.019	99.77
291.287	-172.23
291.555	-129.23
291.823	13.77
292.091	-29.23
292.358	-81.23
292.626	-26.23
292.894	78.77
293.162	44.77
293.43	-121.23
293.697	-83.23
293.965	41.77
294.233	-50.23
294.501	-170.23
294.768	-68.23
295.036	65.77
295.304	39.77
295.572	-149.23
295.839	-106.23
296.107	99.77
296.375	-13.23
296.642	-138.23
296.91	-116.23
297.178	46.77
297.445	179.77
297.713	96.77
297.98	-97.23
298.248	-44.23
298.516	-44.23
298.783	-130.23
299.051	-132.23
299.318	-0.23
299.586	-45.23
299.853	-117.23
300.121	-109.23
300.388	32.77
300.656	-17.23
300.923	-155.23
301.191	-52.23
301.458	41.77
301.726	-34.23
301.993	-159.23
302.26	-103.23
302.528	48.77
302.795	-18.23
303.063	-88.23
303.33	-68.23
303.597	13.77
303.865	15.77
304.132	-140.23
304.399	-135.23
304.667	-39.23
304.934	9.77
305.201	-124.23
305.469	-33.23
305.736	49.77
306.003	26.77
306.27	-84.23
306.538	-121.23
306.805	-12.23
307.072	-22.23
307.339	-68.23
307.606	-60.23
307.874	145.77
308.141	64.77
308.408	-146.23
308.675	-118.23
308.942	-55.23
309.209	-85.23
309.477	-140.23
309.744	-100.23
310.011	11.77
310.278	26.77
310.545	-30.23
310.812	-53.23
311.079	134.77
311.346	199.77
311.613	66.77
311.88	-39.23
312.147	-72.23
312.414	-53.23
312.681	-116.23
312.948	-33.23
313.215	121.77
313.482	76.77
313.749	-104.23
314.016	-203.23
314.283	-58.23
314.55	45.77
314.817	-115.23
315.083	-147.23
315.35	-86.23
315.617	-138.23
315.884	-156.23
316.151	44.77
316.418	141.77
316.684	-42.23
316.951	-194.23
317.218	-111.23
317.485	0.77
317.752	-60.23
318.018	-128.23
318.285	-9.23
318.552	12.77
318.819	-62.23
319.085	-145.23
319.352	-54.23
319.619	29.77
319.885	-46.23
320.152	-202.23
320.419	-112.23
320.685	6.77
320.952	-41.23
321.219	-73.23
321.485	71.77
321.752	11.77
322.019	-71.23
322.285	16.77
322.552	-11.23
322.818	108.77
323.085	-38.23
323.351	-147.23
323.618	-39.23
323.884	21.77
324.151	-71.23
324.417	-48.23
324.684	-95.23
324.95	-67.23
325.217	-152.23
325.483	-186.23
325.75	-36.23
326.016	-2.23
326.283	-38.23
326.549	-198.23
326.815	-80.23
327.082	90.77
327.348	10.77
327.615	-112.23
327.881	-41.23
328.147	124.77
328.414	114.77
328.68	-2.23
328.946	-45.23
329.212	24.77
329.479	-2.23
329.745	-111.23
330.011	-122.23
330.278	-0.23
330.544	-55.23
330.81	-57.23
331.076	-51.23
331.342	-51.23
331.609	-48.23
331.875	-115.23
332.141	-105.23
332.407	17.77
332.673	-10.23
332.94	-27.23
333.206	-62.23
333.472	35.77
333.738	66.77
334.004	-117.23
334.27	-25.23
334.536	-1.23
334.802	-43.23
335.068	-111.23
335.334	-14.23
335.6	0.77
335.866	-40.23
336.132	-170.23
336.398	-87.23
336.664	-33.23
336.93	-41.23
337.196	-110.23
337.462	-39.23
337.728	23.77
337.994	-43.23
338.26	-100.23
338.526	-46.23
338.792	-44.23
339.058	-57.23
339.324	-153.23
339.59	-26.23
339.856	41.77
340.121	-69.23
340.387	-137.23
340.653	71.77
340.919	139.77
341.185	53.77
341.45	-97.23
341.716	1.77
341.982	101.77
342.248	-72.23
342.514	-109.23
342.779	-3.23
343.045	23.77
343.311	-21.23
343.576	-90.23
343.842	-59.23
344.108	100.77
344.374	-8.23
344.639	-121.23
344.905	-112.23
345.171	26.77
345.436	-84.23
345.702	-111.23
345.967	51.77
346.233	71.77
346.499	2.77
346.764	-184.23
347.03	-79.23
347.295	-47.23
347.561	-24.23
347.826	-61.23
348.092	-138.23
348.357	-35.23
348.623	-34.23
348.888	-135.23
349.154	-90.23
349.419	42.77
349.685	-0.23
349.95	-94.23
350.216	-79.23
350.481	13.77
350.747	-60.23
351.012	-196.23
351.277	-136.23
351.543	8.77
351.808	-36.23
352.074	-202.23
352.339	-142.23
352.604	12.77
352.87	-30.23
353.135	-147.23
353.4	-80.23
353.666	-27.23
353.931	-45.23
354.196	-167.23
354.461	-161.23
354.727	6.77
354.992	-15.23
355.257	-164.23
355.522	-62.23
355.788	-25.23
356.053	20.77
356.318	-132.23
356.583	-135.23
356.848	62.77
357.113	180.77
357.379	-90.23
357.644	-135.23
357.909	44.77
358.174	72.77
358.439	-168.23
358.704	-106.23
358.969	8.77
359.234	23.77
359.499	-151.23
359.765	-91.23
360.03	15.77
360.295	11.77
360.56	-147.23
360.825	-82.23
361.09	117.77
361.355	-60.23
361.62	-107.23
361.885	-61.23
362.15	-90.23
362.415	-67.23
362.679	-134.23
362.944	7.77
363.209	17.77
363.474	36.77
363.739	-36.23
364.004	-133.23
364.269	-69.23
364.534	-35.23
364.799	-91.23
365.063	-82.23
365.328	15.77
365.593	15.77
365.858	-112.23
366.123	-119.23
366.387	15.77
366.652	-46.23
366.917	-151.23
367.182	-103.23
367.447	45.77
367.711	-15.23
367.976	-84.23
368.241	-24.23
368.505	36.77
368.77	-65.23
369.035	-78.23
369.299	-14.23
369.564	3.77
369.829	-89.23
370.093	-122.23
370.358	-135.23
370.623	-7.23
370.887	-1.23
371.152	-161.23
371.416	-92.23
371.681	-43.23
371.946	-124.23
372.21	-172.23
372.475	-38.23
372.739	-5.23
373.004	-59.23
373.268	-104.23
373.533	-48.23
373.797	-4.23
374.062	-24.23
374.326	-192.23
374.591	-90.23
374.855	-11.23
375.12	-87.23
375.384	-243.23
375.648	-155.23
375.913	-10.23
376.177	19.77
376.442	-137.23
376.706	-121.23
376.97	28.77
377.235	-24.23
377.499	-79.23
377.763	-94.23
378.028	-109.23
378.292	-62.23
378.556	-147.23
378.821	-199.23
379.085	-103.23
379.349	-176.23
379.614	-251.23
379.878	-131.23
380.142	60.77
380.406	-31.23
380.671	-58.23
380.935	67.77
381.199	184.77
381.463	40.77
381.727	-29.23
381.991	-67.23
382.256	-3.23
382.52	-64.23
382.784	-46.23
383.048	96.77
383.312	-4.23
383.576	-49.23
383.84	-166.23
384.104	-114.23
384.369	-15.23
384.633	-119.23
384.897	-231.23
385.161	-112.23
385.425	12.77
385.689	-66.23
385.953	-135.23
386.217	-158.23
386.481	-64.23
386.745	-37.23
387.009	-77.23
387.273	-115.23
387.537	-78.23
387.801	-55.23
388.064	-137.23
388.328	-59.23
388.592	0.77
388.856	-66.23
389.12	-128.23
389.384	-86.23
389.648	-34.23
389.912	48.77
390.176	49.77
390.439	138.77
390.703	-52.23
390.967	-79.23
391.231	-176.23
391.495	-126.23
391.758	-52.23
392.022	-52.23
392.286	-174.23
392.55	-145.23
392.813	-41.23
393.077	-2.23
393.341	-75.23
393.605	6.77
393.868	-33.23
394.132	-61.23
394.396	-91.23
394.659	26.77
394.923	-16.23
395.187	-79.23
395.45	-112.23
395.714	-67.23
395.978	-53.23
396.241	-39.23
396.505	-116.23
396.768	-57.23
397.032	-17.23
397.295	-13.23
397.559	-91.23
397.823	-123.23
398.086	12.77
398.35	-51.23
398.613	-178.23
398.877	-43.23
399.14	74.77
399.404	86.77
399.667	-26.23
399.931	-103.23
400.194	-7.23
400.457	-41.23
400.721	-89.23
400.984	11.77
401.248	-32.23
401.511	-58.23
401.775	-179.23
402.038	-133.23
402.301	51.77
402.565	-6.23
402.828	-203.23
403.091	-125.23
403.355	5.77
403.618	-7.23
403.881	-15.23
404.145	-63.23
404.408	14.77
404.671	-46.23
404.934	-25.23
405.198	15.77
405.461	13.77
405.724	23.77
405.987	-23.23
406.251	9.77
406.514	96.77
406.777	-54.23
407.04	-127.23
407.303	-116.23
407.567	9.77
407.83	72.77
408.093	-160.23
408.356	-61.23
408.619	22.77
408.882	61.77
409.145	-40.23
409.408	-77.23
409.672	17.77
409.935	-42.23
410.198	-163.23
410.461	-72.23
410.724	87.77
410.987	-16.23
411.25	-139.23
411.513	-24.23
411.776	47.77
412.039	-73.23
412.302	-124.23
412.565	-115.23
412.828	-64.23
413.091	-74.23
413.354	-134.23
413.617	-114.23
413.879	-50.23
414.142	-25.23
414.405	-152.23
414.668	-82.23
414.931	35.77
415.194	8.77
415.457	-136.23
415.72	-55.23
415.983	-1.23
416.245	2.77
416.508	-100.23
416.771	-144.23
417.034	2.77
417.297	10.77
417.559	-37.23
417.822	-70.23
418.085	-5.23
418.348	-6.23
418.61	-165.23
418.873	-134.23
419.136	-89.23
419.399	-115.23
419.661	-95.23
419.924	-97.23
420.187	-9.23
420.449	-41.23
420.712	-106.23
420.975	-160.23
421.237	-49.23
421.5	-41.23
421.762	-16.23
422.025	33.77
422.288	62.77
422.55	-110.23
422.813	-183.23
423.075	-90.23
423.338	-19.23
423.601	-10.23
423.863	-65.23
424.126	-64.23
424.388	50.77
424.651	-27.23
424.913	-94.23
425.176	-101.23
425.438	-51.23
425.701	34.77
425.963	-102.23
426.225	-164.23
426.488	-59.23
426.75	-90.23
427.013	-131.23
427.275	-79.23
427.538	-67.23
427.8	-78.23
428.062	-152.23
428.325	-63.23
428.587	40.77
428.849	-24.23
429.112	-98.23
429.374	-105.23
429.636	-62.23
429.899	11.77
430.161	-95.23
430.423	-68.23
430.686	22.77
430.948	-10.23
431.21	-147.23
431.472	-148.23
431.735	-59.23
431.997	-83.23
432.259	-35.23
432.521	-104.23
432.783	-19.23
433.046	-26.23
433.308	-138.23
433.57	-91.23
433.832	112.77
434.094	-73.23
434.356	-197.23
434.618	-105.23
434.881	-14.23
435.143	-82.23
435.405	-84.23
435.667	-40.23
435.929	-17.23
436.191	-63.23
436.453	-150.23
436.715	-46.23
436.977	14.77
437.239	-38.23
437.501	-177.23
437.763	-149.23
438.025	-6.23
438.287	-29.23
438.549	-127.23
438.811	-87.23
439.073	-51.23
439.335	-101.23
439.597	-128.23
439.859	-55.23
440.121	64.77
440.383	-109.23
440.645	-103.23
440.907	-57.23
441.168	-28.23
441.43	-91.23
441.692	-174.23
441.954	-125.23
442.216	-47.23
442.478	-81.23
442.74	-190.23
443.001	-65.23
443.263	80.77
443.525	4.77
443.787	-131.23
444.048	-107.23
444.31	-62.23
444.572	-77.23
444.834	-120.23
445.095	-96.23
445.357	44.77
445.619	-26.23
445.881	-232.23
446.142	-146.23
446.404	-78.23
446.666	-56.23
446.927	-118.23
447.189	-3.23
447.451	28.77
447.712	-36.23
447.974	-224.23
448.235	-186.23
448.497	-42.23
448.759	-116.23
449.02	-182.23
449.282	-192.23
449.543	-26.23
449.805	33.77
450.066	-197.23
450.328	-74.23
450.59	108.77
450.851	-26.23
451.113	-87.23
451.374	-144.23
451.636	-11.23
451.897	11.77
452.158	-55.23
452.42	47.77
452.681	78.77
452.943	-99.23
453.204	-198.23
453.466	-181.23
453.727	-95.23
453.988	-47.23
454.25	-173.23
454.511	-188.23
454.773	-68.23
455.034	73.77
455.295	-145.23
455.557	-173.23
455.818	-80.23
456.079	-58.23
456.341	54.77
456.602	35.77
456.863	23.77
457.124	-51.23
457.386	-165.23
457.647	-178.23
457.908	-75.23
458.169	20.77
458.431	-182.23
458.692	-181.23
458.953	-62.23
459.214	-94.23
459.476	-91.23
459.737	-15.23
459.998	38.77
460.259	-66.23
460.52	-165.23
460.781	-123.23
461.043	43.77
461.304	-67.23
461.565	-177.23
461.826	-122.23
462.087	-47.23
462.348	1.77
462.609	-130.23
462.87	-68.23
463.131	-86.23
463.392	-30.23
463.653	-100.23
463.914	-72.23
464.175	-27.23
464.436	-86.23
464.697	-164.23
464.958	-142.23
465.219	-34.23
465.48	-51.23
465.741	-68.23
466.002	-118.23
466.263	-58.23
466.524	-52.23
466.785	-135.23
467.046	-115.23
467.307	-40.23
467.568	-109.23
467.829	-107.23
468.089	-65.23
468.35	-22.23
468.611	-79.23
468.872	-159.23
469.133	-55.23
469.394	37.77
469.655	77.77
469.915	-113.23
470.176	-168.23
470.437	-124.23
470.698	-50.23
470.958	-121.23
471.219	-166.23
471.48	-95.23
471.741	-98.23
472.001	-171.23
472.262	-114.23
472.523	14.77
472.784	41.77
473.044	-111.23
473.305	-79.23
473.566	25.77
473.826	-0.23
474.087	-128.23
474.348	-109.23
474.608	-27.23
474.869	16.77
475.129	-119.23
475.39	-144.23
475.651	-49.23
475.911	-34.23
476.172	-166.23
476.432	-63.23
476.693	83.77
476.953	-4.23
477.214	-37.23
477.475	-27.23
477.735	-12.23
477.996	5.77
478.256	-190.23
478.517	-143.23
478.777	-47.23
479.038	5.77
479.298	-19.23
479.558	-106.23
479.819	54.77
480.079	56.77
480.34	-43.23
480.6	-128.23
480.861	-20.23
481.121	-47.23
481.381	-135.23
481.642	-54.23
481.902	-49.23
482.162	-118.23
482.423	-104.23
482.683	-24.23
482.943	2.77
483.204	-95.23
483.464	-118.23
483.724	-84.23
483.985	-30.23
484.245	6.77
484.505	-96.23
484.765	-30.23
485.026	30.77
485.286	15.77
485.546	-54.23
485.806	14.77
486.067	17.77
486.327	-109.23
486.587	-168.23
486.847	-151.23
487.107	-32.23
487.368	-5.23
487.628	-83.23
487.888	-89.23
488.148	-2.23
488.408	-85.23
488.668	-80.23
488.928	-26.23
489.188	-4.23
489.449	83.77
489.709	-76.23
489.969	-95.23
490.229	17.77
490.489	-28.23
490.749	-120.23
491.009	-170.23
491.269	-92.23
491.529	-84.23
491.789	-153.23
492.049	-60.23
492.309	60.77
492.569	-79.23
492.829	-110.23
493.089	-97.23
493.349	54.77
493.609	-41.23
493.869	-136.23
494.129	-72.23
494.389	42.77
494.648	-79.23
494.908	-172.23
495.168	-94.23
495.428	40.77
495.688	-37.23
495.948	-188.23
496.208	-164.23
496.467	-111.23
496.727	-50.23
496.987	-69.23
497.247	-88.23
497.507	-8.23
497.767	-2.23
498.026	-158.23
498.286	-56.23
498.546	133.77
498.806	12.77
499.065	55.77
499.325	-27.23
499.585	-29.23
499.845	-26.23
500.104	-39.23
500.364	65.77
500.624	7.77
500.883	-72.23
501.143	-27.23
501.403	29.77
501.662	101.77
501.922	-3.23
502.182	-153.23
502.441	-142.23
502.701	-70.23
502.96	41.77
503.22	-55.23
503.48	-85.23
503.739	-4.23
503.999	-58.23
504.258	-132.23
504.518	-56.23
504.777	47.77
505.037	-11.23
505.296	-97.23
505.556	-94.23
505.815	39.77
506.075	105.77
506.334	4.77
506.594	-153.23
506.853	-87.23
507.113	-93.23
507.372	-226.23
507.632	-143.23
507.891	-45.23
508.151	-0.23
508.41	-158.23
508.669	-121.23
508.929	29.77
509.188	-48.23
509.447	-98.23
509.707	-134.23
509.966	-50.23
510.226	-42.23
510.485	-90.23
510.744	-62.23
511.004	10.77
511.263	-78.23
511.522	-142.23
511.781	-96.23
512.041	26.77
512.3	-39.23
512.559	-6.23
512.818	12.77
513.078	6.77
513.337	-22.23
513.596	-91.23
513.855	-111.23
514.115	32.77
514.374	-16.23
514.633	-135.23
514.892	-159.23
515.151	-14.23
515.41	22.77
515.67	-89.23
515.929	-122.23
516.188	-13.23
516.447	-47.23
516.706	-148.23
516.965	-102.23
517.224	-51.23
517.483	-64.23
517.743	-108.23
518.002	-58.23
518.261	21.77
518.52	-41.23
518.779	-146.23
519.038	-121.23
519.297	-59.23
519.556	-76.23
519.815	-163.23
520.074	-159.23
520.333	-64.23
520.592	-78.23
520.851	-149.23
521.11	-37.23
521.369	118.77
521.628	-66.23
521.887	-152.23
522.145	-98.23
522.404	-43.23
522.663	-44.23
522.922	-189.23
523.181	-166.23
523.44	-25.23
523.699	-2.23
523.958	-164.23
524.217	-135.23
524.475	-107.23
524.734	-158.23
524.993	-170.23
525.252	-80.23
525.511	-26.23
525.769	-80.23
526.028	-155.23
526.287	-108.23
526.546	-37.23
526.805	-47.23
527.063	-140.23
527.322	-169.23
527.581	-81.23
527.839	-60.23
528.098	-67.23
528.357	-64.23
528.616	-41.23
528.874	-57.23
529.133	-99.23
529.392	-72.23
529.65	-35.23
529.909	-48.23
530.168	-153.23
530.426	-126.23
530.685	11.77
530.943	-22.23
531.202	-136.23
531.461	-129.23
531.719	13.77
531.978	-47.23
532.236	-135.23
532.495	-38.23
532.753	13.77
533.012	-86.23
533.271	-173.23
533.529	-161.23
533.788	-67.23
534.046	-150.23
534.305	-184.23
534.563	30.77
534.822	90.77
535.08	-7.23
535.338	-113.23
535.597	-66.23
535.855	3.77
536.114	-59.23
536.372	-142.23
536.631	-84.23
536.889	14.77
537.147	-27.23
537.406	-199.23
537.664	-86.23
537.923	-42.23
538.181	-29.23
538.439	-159.23
538.698	-30.23
538.956	-43.23
539.214	-63.23
539.473	-103.23
539.731	-59.23
539.989	0.77
540.248	-71.23
540.506	-140.23
540.764	-116.23
541.022	-28.23
541.281	0.77
541.539	-108.23
541.797	-157.23
542.055	-26.23
542.314	68.77
542.572	33.77
542.83	-118.23
543.088	-10.23
543.346	-72.23
543.604	-163.23
543.863	-66.23
544.121	75.77
544.379	-36.23
544.637	-148.23
544.895	-30.23
545.153	88.77
545.411	-56.23
545.67	-218.23
545.928	-186.23
546.186	-40.23
546.444	25.77
546.702	-69.23
546.96	-48.23
547.218	-14.23
547.476	-63.23
547.734	-126.23
547.992	-75.23
548.25	9.77
548.508	-69.23
548.766	-98.23
549.024	-86.23
549.282	-70.23
549.54	-47.23
549.798	-71.23
550.056	-88.23
550.314	5.77
550.572	-40.23
550.83	-182.23
551.088	-82.23
551.346	36.77
551.603	14.77
551.861	-142.23
552.119	-26.23
552.377	64.77
552.635	-40.23
552.893	-165.23
553.151	-166.23
553.409	-26.23
553.666	-20.23
553.924	-139.23
554.182	-154.23
554.44	6.77
554.698	57.77
554.955	-77.23
555.213	-77.23
555.471	4.77
555.729	-64.23
555.986	-217.23
556.244	-102.23
556.502	98.77
556.76	-30.23
557.017	-98.23
557.275	-39.23
557.533	90.77
557.79	41.77
558.048	-150.23
558.306	-84.23
558.563	2.77
558.821	-102.23
559.079	-122.23
559.336	-103.23
559.594	-39.23
559.852	-121.23
560.109	-170.23
560.367	-46.23
560.624	6.77
560.882	-49.23
561.14	-80.23
561.397	24.77
561.655	-54.23
561.912	-36.23
562.17	-145.23
562.427	-69.23
562.685	-30.23
562.942	-16.23
563.2	-131.23
563.457	-72.23
563.715	-5.23
563.972	29.77
564.23	-154.23
564.487	-162.23
564.745	-30.23
565.002	16.77
565.26	-91.23
565.517	-94.23
565.774	-14.23
566.032	9.77
566.289	-62.23
566.547	-38.23
566.804	78.77
567.061	60.77
567.319	-62.23
567.576	30.77
567.833	161.77
568.091	234.77
568.348	90.77
568.605	111.77
568.863	155.77
569.12	159.77
569.377	90.77
569.635	121.77
569.892	209.77
570.149	215.77
570.406	149.77
570.664	241.77
570.921	401.77
571.178	373.77
571.435	435.77
571.693	497.77
571.95	625.77
572.207	635.77
572.464	679.77
572.721	852.77
572.979	1044.77
573.236	1050.77
573.493	1009.77
573.75	1102.77
574.007	1323.77
574.264	1342.77
574.521	1407.77
574.779	1536.77
575.036	1751.77
575.293	1809.77
575.55	1839.77
575.807	1980.77
576.064	2201.77
576.321	2295.77
576.578	2281.77
576.835	2432.77
577.092	2761.77
577.349	2828.77
577.606	2755.77
577.863	2960.77
578.12	3184.77
578.377	3326.77
578.634	3221.77
578.891	3415.77
579.148	3633.77
579.405	3694.77
579.662	3732.77
579.919	3904.77
580.176	4071.77
580.433	4171.77
580.69	4176.77
580.947	4302.77
581.204	4471.77
581.461	4516.77
581.717	4493.77
581.974	4774.77
582.231	4897.77
582.488	4806.77
582.745	4691.77
583.002	4820.77
583.259	5068.77
583.515	5093.77
583.772	5008.77
584.029	5107.77
584.286	5262.77
584.543	5135.77
584.799	5180.77
585.056	5271.77
585.313	5402.77
585.57	5472.77
585.826	5341.77
586.083	5488.77
586.34	5698.77
586.597	5507.77
586.853	5373.77
587.11	5430.77
587.367	5588.77
587.623	5656.77
587.88	5628.77
588.137	5489.77
588.393	5635.77
588.65	5569.77
588.907	5461.77
589.163	5524.77
589.42	5620.77
589.677	5622.77
589.933	5532.77
590.19	5596.77
590.446	5709.77
590.703	5684.77
590.96	5491.77
591.216	5489.77
591.473	5613.77
591.729	5597.77
591.986	5614.77
592.242	5691.77
592.499	5854.77
592.755	5692.77
593.012	5546.77
593.268	5639.77
593.525	5648.77
593.781	5652.77
594.038	5606.77
594.294	5655.77
594.551	5660.77
594.807	5589.77
595.064	5560.77
595.32	5561.77
595.576	5645.77
595.833	5703.77
596.089	5556.77
596.346	5651.77
596.602	5739.77
596.858	5740.77
597.115	5591.77
597.371	5663.77
597.628	5685.77
597.884	5594.77
598.14	5530.77
598.397	5683.77
598.653	5768.77
598.909	5632.77
599.166	5511.77
599.422	5571.77
